33015,33
33015,17
33015,2
33015,5
33015,8
33015,7
33015,1
33015,1
33015,6
33015,1
33015,2
33015,2
33015,2
33015,14
33015,134
33015,4
33015,5
33015,4
33015,6
33015,26
33015,11
33015,34
33015,22
33015,26
33015,21
33015,5
33015,4
33015,85
33015,16
33015,35
33015,39
33015,8
33015,6
33015,21
33015,2
33015,8
33015,1
33015,6
33015,14
33015,5
33015,27
33017,20
33017,25
33017,22
33017,7
33017,19
33017,11
33017,4
33017,61
33017,20
33017,5
33017,28
33017,13
33017,1
33017,31
33017,2
33017,4
33017,5
33017,6
33017,2
33017,3
33017,3
33017,3
33019,34
33019,35
33019,5
33019,10
33019,4
33019,1
33019,4
33019,6
33019,27
34001,4
34001,7
34001,1
34001,1
34001,1
34001,7
34001,107
34001,1
34001,22
34001,12
34001,3
34001,53
34001,61
34001,1
34001,2
34001,8
34001,37
34001,3
34001,2
34001,33
34001,4
34001,3
34001,21
34001,76
34001,1
34001,2
34001,4
34001,35
34001,23
34001,65
34001,51
34001,8
34001,79
34001,7
34001,33
34001,21
34001,14
34001,19
34003,28
34003,42
34003,15
34003,44
34003,3
34003,8
34003,20
34003,35
34003,3
34003,9
34003,7
34003,13
34003,85
34003,12
34003,106
34003,81
34003,66
34003,32
34003,9
34003,7
34003,18
34003,12
34003,5
34003,9
34003,2
34003,17
34003,72
34003,55
34003,100
34003,67
34003,1
34003,165
34003,117
34003,153
34003,35
34003,30
34003,24
34003,34
34003,40
34003,5
34003,5
34003,100
34003,62
34003,184
34003,28
34003,120
34003,3
34003,2
34003,2
34003,4
34003,2
34003,23
34003,35
34003,13
34003,24
34003,45
34003,192
34003,60
34003,5
34003,57
34003,33
34003,15
34003,14
34003,7
34003,26
34003,40
34003,63
34003,3
34003,7
34003,4
34003,4
34003,5
34003,5
34003,7
34003,6
34003,7
34003,8
34003,48
34003,44
34003,8
34003,8
34003,6
34003,52
34003,43
34003,71
34003,8
34003,4
34003,17
34003,27
34003,2
34003,15
34003,5
34003,18
34003,12
34003,20
34003,86
34003,5
34003,16
34003,18
34003,63
34003,131
34003,53
34003,65
34003,42
34003,17
34003,34
34003,13
34003,6
34003,6
34003,3
34003,11
34003,88
34003,39
34003,36
34003,100
34003,64
34003,36
34003,26
34003,64
34003,16
34003,14
34003,8
34003,30
34003,12
34003,11
34003,23
34003,65
34003,97
34003,39
34003,20
34003,152
34003,46
34003,131
34003,52
34003,198
34003,103
34003,1
34003,9
34003,16
34003,1
34003,17
34003,12
34003,50
34003,7
34003,11
34003,28
34003,26
34003,41
34003,30
34005,14
34005,15
34005,35
34005,22
34005,425
34005,20
34005,6
34005,9
34005,3
34005,4
34005,22
34005,1
34005,11
34005,27
34005,13
34005,3
34005,8
34005,1
34005,9
34005,43
34005,1
34005,7
34005,7
34005,27
34005,28
34005,57
34005,253
34005,33
34005,78
34005,15
34005,2
34005,10
34005,18
34005,170
34005,8
34005,267
34005,2
34007,1
34007,13
34007,3
34007,1
34007,265
34007,1
34007,3
34007,3
34007,1
34007,1
34007,1
34007,1
34007,4
34007,19
34007,5
34007,3
34007,1
34007,1
34007,1
34007,11
34007,3
34007,6
34007,10
34007,6
34007,19
34007,44
34007,130
34007,51
34007,517
34007,112
34007,33
34007,18
34007,21
34007,3
34007,12
34007,18
34007,16
34007,10
34007,3
34007,1
34007,1
34007,2
34007,2
34007,1
34007,8
34007,7
34007,7
34007,22
34007,29
34007,38
34007,61
34007,27
34007,71
34007,5
34007,5
34007,7
34007,2
34007,2
34007,2
34007,2
34007,5
34007,2
34007,2
34007,520
34007,13
34007,7
34007,5
34007,39
34007,41
34007,13
34007,22
34007,8
34007,7
34007,21
34007,4
34007,6
34007,1
34007,19
34007,31
34009,14
34009,32
34009,38
34009,3
34009,2
34009,5
34009,6
34009,9
34009,25
34009,6
34009,48
34009,4
34009,7
34009,5
34009,2
34009,1
34009,3
34009,4
34009,7
34009,4
34011,1
34011,2
34011,5
34011,2
34011,8
34011,15
34011,1
34011,15
34011,1
34011,8
34011,11
34011,1
34011,1
34011,16
34011,3
34011,8
34011,3
34011,25
34011,2
34011,2
34011,12
34011,32
34011,36
34011,7
34011,32
34013,2
34013,2
34013,2
34013,6
34013,2
34013,3
34013,1
34013,6
34013,5
34013,2
34013,2
34013,2
34013,5
34013,2
34013,2
34013,3
34013,1
34013,1
34013,1
34013,2
34013,1
34013,174
34013,10
34013,1
34013,7
34013,1
34013,1
34013,11
34013,1
34013,3
34013,5
34013,2
34013,2
34013,3
34013,3
34013,4
34013,5
34013,9
34013,3
34013,14
34013,11
34013,7
34013,341
34013,30
34013,13
34013,4
34013,3
34013,1
34013,1
34013,2
34013,12
34013,21
34013,1
34013,2
34013,1
34013,1
34013,2
34013,4
34013,2
34013,1
34013,4
34013,7
34013,3
34013,1
34013,5
34013,14
34013,2
34013,34
34013,2
34013,3
34013,3
34013,1
34013,4
34013,7
34013,1
34013,3
34013,5
34013,3
34013,2
34013,17
34013,3
34013,2
34013,2
34013,26
34013,21
34013,25
34013,10
34013,6
34013,27
34013,7
34013,9
34013,3
34013,2
34013,6
34013,8
34013,9
34013,83
34013,14
34013,10
34013,12
34013,5
34013,6
34013,17
34013,27
34013,3
34013,19
34013,4
34013,7
34013,12
34013,93
34013,30
34013,36
34013,27
34013,33
34013,33
34013,20
34013,29
34013,63
34013,27
34013,25
34013,6
34013,7
34013,196
34013,59
34013,91
34013,1
34013,4
34013,8
34013,10
34013,76
34013,4
34013,1
34013,10
34013,6
34013,8
34013,1
34013,62
34013,34
34013,24
34013,85
34013,21
34013,22
34013,14
34013,6
34013,35
34013,21
34013,114
34013,118
34013,104
34013,43
34013,61
34013,113
34013,300
34013,39
34013,121
34013,97
34013,44
34013,36
34013,13
34013,56
34013,27
34013,105
34013,28
34013,54
34013,1
34015,3
34015,62
34015,4
34015,3
34015,17
34015,20
34015,9
34015,3
34015,71
34015,48
34015,143
34015,9
34015,16
34015,5
34015,26
34015,7
34015,2
34015,2
34015,73
34015,15
34015,28
34015,3
34015,6
34015,1
34015,1
34017,9
34017,1
34017,2
34017,5
34017,23
34017,2
34017,4
34017,23
34017,4
34017,8
34017,15
34017,8
34017,42
34017,5
34017,58
34017,3
34017,2
34017,28
34017,23
34017,5
34017,4
34017,1
34017,6
34017,35
34017,29
34017,2
34017,7
34017,14
34017,9
34017,10
34017,9
34017,6
34017,7
34017,16
34017,9
34017,25
34017,27
34017,1
34017,15
34017,11
34017,2
34017,1
34017,7
34017,1
34017,4
34017,3
34017,3
34017,1
34017,2
34017,18
34017,1
34017,3
34017,15
34017,26
34017,1
34017,5
34017,4
34017,2
34017,11
34017,4
34017,3
34017,19
34017,28
34017,20
34017,17
34017,3
34017,1
34017,3
34017,2
34017,17
34017,2
34017,2
34017,2
34017,3
34017,1
34017,14
34017,5
34017,3
34017,2
34017,1
34017,4
34017,1
34017,3
34017,2
34017,1
34017,2
34017,6
34017,9
34017,32
34017,5
34017,11
34017,9
34017,8
34017,1
34017,5
34017,6
34017,1
34017,27
34017,4
34017,28
34017,1
34017,1
34017,2
34017,21
34017,29
34017,3
34017,2
34017,2
34017,15
34017,5
34017,5
34017,3
34017,3
34017,2
34017,3
34017,8
34017,3
34017,6
34017,10
34017,5
34017,1
34017,1
34017,7
34017,14
34017,8
34017,7
34017,13
34017,12
34017,14
34017,10
34017,3
34017,28
34017,19
34017,6
34017,26
34017,21
34017,16
34017,12
34017,21
34017,19
34017,41
34017,16
34017,6
34019,46
34019,18
34019,16
34019,9
34019,14
34019,15
34019,11
34019,2
34019,49
34019,25
34019,33
34019,195
34019,16
34019,3
34019,14
34019,9
34019,8
34019,17
34019,4
34021,1
34021,1
34021,2
34021,16
34021,2
34021,9
34021,2
34021,4
34021,1
34021,21
34021,4
34021,34
34021,2
34021,3
34021,1
34021,17
34021,1
34021,26
34021,137
34021,6
34021,123
34021,106
34021,16
34021,12
34021,53
34021,59
34021,103
34021,59
34021,37
34021,304
34021,313
34021,74
34021,1
34021,2
34021,4
34021,2
34023,5
34023,5
34023,2
34023,43
34023,10
34023,178
34023,35
34023,2
34023,35
34023,36
34023,54
34023,30
34023,31
34023,521
34023,76
34023,9
34023,12
34023,40
34023,46
34023,37
34023,42
34023,16
34023,8
34023,27
34023,13
34023,45
34023,25
34023,5
34023,8
34023,49
34023,10
34023,12
34023,5
34023,2
34023,4
34023,6
34023,6
34023,3
34023,2
34023,6
34023,49
34023,6
34023,2
34023,1
34023,1
34023,17
34023,2
34023,152
34023,13
34023,140
34023,176
34023,11
34023,20
34023,2
34023,4
34023,3
34023,8
34023,32
34023,119
34023,7
34023,32
34023,55
34023,245
34023,36
34023,6
34023,1
34023,14
34023,10
34023,16
34023,19
34023,3
34023,1
34023,11
34023,15
34023,56
34023,56
34023,6
34023,5
34023,141
34023,3
34023,110
34023,87
34023,102
34023,28
34023,2
34023,1
34025,11
34025,10
34025,2
34025,3
34025,1
34025,7
34025,12
34025,11
34025,11
34025,19
34025,15
34025,18
34025,10
34025,36
34025,3
34025,3
34025,2
34025,2
34025,3
34025,5
34025,20
34025,2
34025,8
34025,7
34025,3
34025,24
34025,3
34025,159
34025,92
34025,10
34025,19
34025,65
34025,23
34025,42
34025,20
34025,4
34025,17
34025,60
34025,55
34025,26
34025,8
34025,18
34025,35
34025,28
34025,2
34025,16
34025,13
34025,5
34025,2
34025,180
34025,3
34025,26
34025,16
34025,53
34025,22
34025,11
34025,107
34025,42
34025,3
34025,5
34025,6
34025,8
34025,1
34025,7
34025,26
34025,134
34025,4
34025,9
34025,7
34025,32
34025,3
34025,6
34025,10
34025,32
34025,33
34025,110
34025,19
34025,18
34025,46
34025,20
34025,28
34025,27
34025,128
34025,33
34025,79
34025,108
34025,58
34025,28
34025,68
34025,1
34025,72
34025,160
34025,24
34025,1
34025,1
34025,10
34025,2
34025,32
34025,7
34025,29
34025,14
34025,9
34025,8
34025,39
34025,1
34025,23
34025,2
34027,1
34027,1
34027,17
34027,14
34027,40
34027,13
34027,8
34027,9
34027,51
34027,137
34027,17
34027,13
34027,10
34027,81
34027,29
34027,80
34027,40
34027,88
34027,48
34027,34
34027,67
34027,10
34027,17
34027,26
34027,33
34027,31
34027,166
34027,17
34027,20
34027,11
34027,15
34027,19
34027,17
34027,127
34027,87
34027,228
34027,104
34027,16
34027,31
34027,36
34027,35
34027,23
34027,14
34027,25
34027,25
34027,3
34027,18
34027,4
34027,1
34027,21
34027,8
34027,8
34027,7
34027,11
34027,22
34027,51
34027,103
34027,91
34027,63
34027,3
34027,36
34027,39
34029,4
34029,10
34029,8
34029,2
34029,12
34029,5
34029,3
34029,6
34029,14
34029,12
34029,57
34029,4
34029,1
34029,15
34029,6
34029,6
34029,10
34029,2
34029,12
34029,4
34029,7
34029,2
34029,8
34029,8
34029,6
34029,11
34029,34
34029,20
34029,19
34029,6
34029,8
34029,8
34029,25
34029,13
34029,8
34029,5
34029,9
34029,1
34029,5
34029,14
34029,13
34029,3
34029,47
34029,62
34029,6
34029,51
34029,19
34029,2
34029,4
34029,15
34029,6
34029,14
34029,147
34029,22
34029,13
34029,1
34029,5
34029,1
34029,7
34029,1
34029,1
34029,8
34029,6
34029,1
34029,5
34029,7
34029,11
34029,18
34029,20
34029,6
34029,24
34029,50
34029,37
34029,6
34029,12
34029,2
34029,17
34029,13
34029,13
34031,1
34031,2
34031,5
34031,18
34031,200
34031,37
34031,14
34031,5
34031,8
34031,15
34031,8
34031,2
34031,1
34031,10
34031,15
34031,2
34031,10
34031,33
34031,23
34031,1
34031,7
34031,8
34031,3
34031,35
34031,36
34031,19
34031,5
34031,2
34031,2
34031,3
34031,2
34031,1
34031,4
34031,3
34031,4
34031,5
34031,1
34031,2
34031,28
34031,2
34031,4
34031,2
34031,62
34031,6
34031,2
34031,11
34031,17
34031,13
34031,38
34031,1
34031,9
34031,197
34031,86
34031,84
34031,20
34031,16
34031,76
34033,1
34033,7
34033,6
34033,10
34033,11
34033,1
34033,4
34033,15
34033,8
34033,12
34033,5
34033,4
34033,7
34033,2
34033,2
34033,2
34035,6
34035,15
34035,4
34035,4
34035,16
34035,2
34035,56
34035,9
34035,6
34035,25
34035,63
34035,47
34035,108
34035,37
34035,16
34035,2
34035,2
34035,2
34035,1
34035,9
34035,4
34035,67
34035,199
34035,85
34035,34
34035,10
34035,146
34035,61
34035,10
34035,52
34035,6
34035,99
34035,8
34035,20
34035,155
34035,48
34035,49
34035,45
34035,91
34035,239
34037,1
34037,8
34037,5
34037,3
34037,1
34037,1
34037,5
34037,10
34037,5
34037,4
34037,2
34037,4
34037,2
34037,3
34037,9
34037,11
34037,7
34037,10
34037,1
34037,1
34037,41
34037,14
34037,13
34037,21
34037,6
34037,12
34037,30
34037,4
34037,5
34037,17
34037,7
34037,2
34037,2
34037,2
34037,2
34037,1
34037,5
34037,3
34037,1
34039,2
34039,1
34039,3
34039,1
34039,10
34039,36
34039,1
34039,2
34039,2
34039,13
34039,3
34039,8
34039,13
34039,12
34039,25
34039,15
34039,19
34039,7
34039,19
34039,9
34039,33
34039,6
34039,29
34039,18
34039,20
34039,11
34039,13
34039,11
34039,25
34039,31
34039,13
34039,4
34039,9
34039,3
34039,6
34039,3
34039,1
34039,1
34039,11
34039,12
34039,11
34039,5
34039,1
34039,3
34039,1
34039,8
34039,2
34039,17
34039,2
34039,13
34039,9
34039,1
34039,24
34039,35
34039,72
34039,47
34039,40
34039,43
34039,44
34039,3
34039,13
34039,21
34039,16
34039,4
34039,5
34039,44
34039,69
34039,46
34039,58
34039,41
34039,112
34039,47
34039,115
34039,48
34039,12
34039,10
34039,97
34039,13
34039,3
34039,14
34039,4
34039,7
34039,2
34039,2
34039,4
34039,26
34041,1
34041,43
34041,2
34041,15
34041,9
34041,16
34041,36
34041,2
34041,7
34041,2
34041,5
34041,9
34041,10
34041,6
34041,57
34041,2
34041,3
35001,219
35001,52
35001,144
35001,103
35001,55
35001,56
35001,87
35001,20
35001,98
35001,73
35001,12
35001,17
35001,131
35001,44
35001,568
35001,47
35001,68
35001,5
35001,29
35001,3
35001,6
35001,6
35001,52
35001,13
35001,44
35001,46
35001,16
35001,9
35001,65
35001,25
35001,821
35001,66
35001,8
35001,1
35001,1
35001,10
35001,5
35001,215
35001,5
35001,1
35001,2
35003,3
35005,32
35005,35
35005,1
35005,3
35005,5
35005,1
35005,2
35005,53
35005,6
35005,1
35006,3
35006,19
35006,9
35007,5
35007,13
35007,5
35009,1
35009,24
35009,27
35009,11
35009,8
35009,8
35011,1
35013,5
35013,19
35013,10
35013,3
35013,11
35013,8
35013,8
35013,3
35013,8
35013,5
35013,23
35013,232
35013,14
35013,3
35013,13
35013,1
35013,18
35013,6
35013,1
35015,4
35015,18
35015,8
35015,30
35015,2
35015,1
35015,1
35015,9
35015,4
35017,5
35017,1
35017,17
35017,27
35017,1
35017,28
35017,1
35019,2
35023,1
35023,1
35025,6
35025,18
35025,10
35025,24
35025,2
35025,1
35025,8
35025,1
35027,1
35027,11
35027,9
35027,20
35028,9
35028,6
35028,46
35028,8
35029,4
35029,5
35029,11
35029,1
35029,7
35029,1
35031,13
35031,13
35031,1
35031,6
35031,4
35031,8
35031,111
35031,13
35031,1
35033,1
35035,24
35035,2
35035,28
35035,12
35035,1
35035,10
35035,1
35035,13
35037,1
35037,7
35039,4
35039,3
35039,6
35039,5
35039,1
35039,3
35039,21
35039,3
35039,2
35041,11
35041,2
35041,4
35041,1
35043,1
35043,3
35043,4
35043,3
35043,54
35043,67
35043,97
35043,1
35045,4
35045,67
35045,24
35045,69
35045,5
35045,10
35045,2
35045,42
35045,2
35047,13
35047,17
35047,4
35047,1
35047,10
35047,1
35047,10
35049,47
35049,10
35049,2
35049,51
35049,21
35049,19
35049,1
35049,8
35049,6
35049,135
35049,83
35049,7
35049,6
35049,1
35049,2
35049,45
35049,66
35049,42
35049,17
35049,31
35049,37
35049,8
35049,1
35051,6
35051,6
35051,8
35053,4
35053,1
35053,16
35055,12
35055,2
35055,22
35055,54
35055,16
35055,1
35057,4
35057,1
35059,6
35061,5
35061,7
35061,6
35061,13
35061,5
35061,1
35061,2
35061,1
36001,2
36001,28
36001,123
36001,42
36001,4
36001,3
36001,1
36001,9
36001,15
36001,24
36001,19
36001,87
36001,67
36001,31
36001,19
36001,395
36001,4
36001,1
36001,3
36001,4
36001,2
36001,5
36001,6
36001,5
36001,4
36001,4
36001,4
36001,3
36001,94
36001,112
36001,178
36001,13
36001,12
36001,9
36001,96
36001,196
36001,53
36001,6
36001,27
36001,187
36001,2
36001,7
36003,1
36003,1
36003,6
36003,2
36003,3
36003,2
36003,18
36003,7
36003,3
36003,1
36003,2
36003,1
36005,4
36005,2
36005,1
36005,11
36005,1
36005,1
36005,1
36005,4
36005,3
36005,1
36005,4
36005,1
36005,6
36005,1
36005,3
36005,2
36005,1
36005,3
36005,2
36005,2
36005,8
36005,4
36005,267
36005,1
36005,1
36005,1
36005,48
36005,3
36005,2
36005,4
36005,1
36005,3
36005,1
36005,5
36005,1
36005,1
36005,2
36005,4
36005,4
36005,6
36005,4
36005,2
36005,3
36005,11
36005,2
36005,1
36005,3
36005,3
36005,1
36005,1
36005,8
36005,2
36005,166
36005,3
36005,4
36005,5
36005,3
36005,1
36005,9
36005,1
36005,4
36005,2
36005,8
36005,1
36005,1
36005,3
36005,3
36005,11
36005,2
36005,4
36005,2
36005,13
36005,4
36005,8
36005,1
36005,13
36005,1
36005,2
36005,9
36005,15
36005,2
36005,5
36005,2
36005,7
36005,2
36005,1
36005,7
36005,1
36005,23
36005,2
36005,92
36005,19
36005,67
36005,1
36005,1
36005,3
36005,1
36005,2
36005,7
36005,2
36005,4
36005,1
36005,1
36005,4
36005,2
36005,2
36005,1
36005,8
36005,1
36005,35
36005,22
36005,7
36005,10
36005,2
36005,12
36005,1
36005,6
36005,24
36005,76
36005,5
36005,4
36005,3
36005,31
36005,1
36005,1
36005,2
36005,4
36005,3
36005,7
36005,4
36005,1
36005,68
36005,58
36005,452
36005,5
36005,28
36005,21
36005,138
36005,36
36005,152
36005,81
36005,18
36005,8
36005,4
36005,131
36005,4
36005,15
36005,33
36005,8
36005,7
36005,4
36005,5
36005,6
36005,2
36005,60
36005,5
36005,29
36005,3
36005,19
36005,15
36005,3
36005,2
36005,14
36005,2
36005,8
36005,2
36005,9
36005,1
36005,18
36005,4
36005,1
36005,29
36005,3
36005,3
36005,2
36005,7
36005,6
36005,4
36005,1
36005,2
36005,1
36005,2
36005,3
36005,3
36005,1
36005,1
36005,91
36005,11
36005,1
36005,1
36005,2
36005,4
36005,2
36005,1
36005,1
36005,4
36005,4
36005,3
36005,1
36005,7
36005,2
36005,1
36005,1
36005,1
36005,1
36005,24
36005,7
36005,4
36005,4
36005,3
36005,3
36005,6
36005,2
36005,1
36005,2
36005,10
36005,17
36005,4
36005,5
36005,1
36005,33
36005,83
36005,513
36005,4
36005,11
36005,4
36005,6
36005,3
36005,6
36005,5
36005,28
36005,1
36005,2
36005,1
36005,2
36005,1
36005,1
36005,2
36005,1
36005,31
36005,2
36005,1
36005,27
36005,4
36005,31
36007,3
36007,2
36007,8
36007,1
36007,1
36007,9
36007,1
36007,1
36007,8
36007,38
36007,67
36007,18
36007,37
36007,1
36007,4
36007,3
36007,22
36007,8
36007,5
36007,5
36007,22
36007,3
36007,17
36007,3
36007,18
36007,26
36007,2
36007,5
36007,5
36007,8
36007,11
36007,108
36007,1
36007,29
36007,24
36007,112
36007,36
36007,4
36007,28
36007,1
36009,1
36009,3
36009,7
36009,1
36009,6
36009,2
36009,1
36009,11
36009,14
36009,5
36009,6
36009,1
36009,38
36009,21
36009,6
36009,12
36009,3
36011,2
36011,2
36011,3
36011,14
36011,2
36011,5
36011,4
36011,1
36011,6
36011,27
36011,3
36011,8
36011,7
36011,13
36011,3
36013,3
36013,9
36013,3
36013,1
36013,43
36013,22
36013,10
36013,9
36013,2
36013,2
36013,1
36013,8
36013,12
36013,10
36013,9
36013,8
36013,3
36013,1
36013,8
36013,13
36013,2
36013,2
36013,6
36013,3
36013,14
36013,7
36013,2
36013,3
36013,1
36015,1
36015,42
36015,33
36015,7
36015,13
36015,17
36015,2
36015,4
36015,58
36015,7
36015,1
36015,4
36015,37
36015,4
36015,52
36015,3
36015,7
36015,5
36017,1
36017,1
36017,6
36017,24
36017,10
36017,8
36017,13
36017,1
36017,2
36017,4
36017,2
36019,5
36019,2
36019,1
36019,10
36019,11
36019,30
36019,32
36019,77
36019,1
36019,2
36019,11
36019,9
36019,6
36019,9
36019,5
36019,2
36019,15
36019,2
36019,1
36021,2
36021,3
36021,7
36021,12
36021,24
36021,2
36021,3
36021,12
36021,7
36021,5
36021,7
36021,4
36021,34
36021,4
36021,5
36021,3
36021,2
36021,4
36021,1
36023,1
36023,15
36023,2
36023,5
36023,15
36023,2
36023,13
36023,6
36023,1
36023,18
36023,2
36023,1
36025,2
36025,1
36025,2
36025,3
36025,1
36025,13
36025,1
36025,15
36025,11
36025,5
36025,2
36025,3
36025,1
36027,5
36027,1
36027,13
36027,6
36027,6
36027,28
36027,37
36027,10
36027,59
36027,36
36027,26
36027,12
36027,7
36027,8
36027,32
36027,22
36027,7
36027,3
36027,13
36027,1
36027,21
36027,85
36027,15
36027,16
36027,58
36027,23
36027,4
36027,16
36027,6
36027,34
36027,66
36027,9
36027,14
36027,10
36027,10
36027,20
36027,9
36027,11
36027,3
36027,11
36027,4
36027,4
36027,3
36027,1
36027,1
36027,70
36027,20
36027,21
36027,14
36027,6
36027,10
36029,1
36029,1
36029,1
36029,1
36029,29
36029,6
36029,5
36029,5
36029,3
36029,2
36029,1
36029,102
36029,5
36029,2
36029,2
36029,118
36029,5
36029,5
36029,2
36029,2
36029,75
36029,2
36029,10
36029,12
36029,42
36029,230
36029,4
36029,12
36029,7
36029,11
36029,4
36029,38
36029,7
36029,60
36029,1
36029,2
36029,3
36029,1
36029,7
36029,9
36029,87
36029,5
36029,51
36029,50
36029,194
36029,31
36029,4
36029,10
36029,31
36029,69
36029,4
36029,1
36029,2
36029,22
36029,24
36029,31
36029,42
36029,1
36029,1
36029,4
36029,6
36029,6
36029,1
36029,29
36029,511
36029,269
36029,102
36029,28
36029,125
36029,124
36029,210
36029,4
36029,4
36029,11
36029,30
36029,9
36029,3
36029,3
36029,6
36029,19
36029,42
36029,27
36029,1
36029,2
36029,20
36029,4
36029,14
36029,24
36029,10
36029,16
36029,37
36029,1
36029,2
36029,5
36029,3
36029,1
36029,14
36029,2
36029,30
36029,17
36029,4
36029,33
36029,105
36029,23
36029,109
36029,33
36029,14
36029,14
36029,25
36029,34
36029,4
36029,2
36029,7
36029,209
36029,71
36029,4
36029,6
36029,10
36029,9
36029,15
36029,9
36029,11
36029,4
36029,3
36029,7
36029,15
36029,5
36029,1
36031,1
36031,3
36031,12
36031,10
36031,8
36031,2
36031,4
36031,3
36031,4
36031,1
36033,2
36033,2
36033,1
36033,9
36033,36
36033,1
36033,3
36033,6
36033,22
36033,13
36033,4
36033,5
36035,1
36035,2
36035,3
36035,1
36035,8
36035,1
36035,17
36035,26
36035,1
36035,1
36035,8
36035,1
36035,4
36037,1
36037,4
36037,5
36037,3
36037,6
36037,16
36037,1
36037,18
36037,12
36037,3
36037,6
36037,2
36037,4
36039,5
36039,3
36039,3
36039,4
36039,7
36039,2
36039,3
36039,5
36039,2
36039,13
36039,1
36041,1
36041,1
36041,1
36043,2
36043,2
36043,2
36043,3
36043,4
36043,3
36043,4
36043,7
36043,5
36043,1
36043,14
36043,1
36043,4
36043,1
36043,2
36043,1
36045,9
36045,8
36045,4
36045,12
36045,3
36045,7
36045,2
36045,8
36045,16
36045,7
36045,9
36045,4
36045,7
36045,1
36045,2
36045,12
36045,61
36045,45
36045,30
36045,13
36045,1
36047,30
36047,1
36047,46
36047,64
36047,46
36047,97
36047,4
36047,15
36047,1
36047,22
36047,87
36047,1
36047,2
36047,5
36047,4
36047,9
36047,255
36047,3
36047,3
36047,36
36047,7
36047,21
36047,5
36047,12
36047,6
36047,27
36047,16
36047,12
36047,17
36047,35
36047,22
36047,13
36047,221
36047,23
36047,5
36047,24
36047,24
36047,1
36047,34
36047,2
36047,38
36047,18
36047,29
36047,6
36047,34
36047,17
36047,17
36047,11
36047,18
36047,15
36047,10
36047,1
36047,2
36047,6
36047,17
36047,6
36047,7
36047,4
36047,2
36047,1
36047,4
36047,1
36047,1
36047,9
36047,4
36047,5
36047,2
36047,4
36047,17
36047,5
36047,7
36047,14
36047,3
36047,540
36047,4
36047,2
36047,8
36047,3
36047,8
36047,8
36047,1
36047,2
36047,19
36047,4
36047,21
36047,24
36047,12
36047,7
36047,17
36047,43
36047,19
36047,42
36047,13
36047,18
36047,16
36047,13
36047,12
36047,14
36047,7
36047,2
36047,19
36047,7
36047,2
36047,15
36047,13
36047,14
36047,38
36047,267
36047,15
36047,4
36047,32
36047,17
36047,62
36047,19
36047,23
36047,16
36047,12
36047,38
36047,54
36047,27
36047,4
36047,13
36047,14
36047,21
36047,6
36047,3
36047,2
36047,5
36047,5
36047,4
36047,1
36047,3
36047,26
36047,2
36047,9
36047,11
36047,3
